261,241,B,115,30,128,18,float32,-999.00,-999.00,EPSG:4326
LinearTransform(1.0000,0.0000)
220,241,252,.10,182,227,248,.20,148,208,241,.30,113,179,224,.40,80,150,206,.50,72,154,182,.60,73,168,113,.70,87,184,72,.80,154,204,80,.90,226,224,89,1.0,249,201,80,1.1,248,154,80,1.2,244,104,41,1.3,230,75,41,1.4,217,46,40,1.5,199,29,37,1.6,173,25,31,1.7
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,91.64,91.64,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,79.05,77.95,74.38,57.98,40.59,39.32,52.48,59.96,57.74,54.47,52.66,51.90,49.49,45.01,40.00,37.45,34.51,35.00,35.88,36.32,34.89,32.39,29.21,21.48,12.04,.91,351.19,353.09,359.93,1.86,10.54,24.31,31.34,36.78,39.89,40.92,42.03,43.81,48.97,51.23,37.16,21.76,6.31,328.27,308.53,222.18,222.18,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,89.18,89.18,86.17,105.98,95.83,76.10,73.92,75.10,76.43,77.00,78.57,79.74,81.76,83.11,82.97,81.76,81.55,80.56,79.73,79.77,80.87,80.94,82.55,81.37,81.39,83.55,83.83,84.06,84.12,81.79,81.80,84.33,81.54,77.07,70.88,61.94,61.55,50.44,52.39,45.65,38.78,23.09,19.03,17.33,10.90,7.67,9.77,13.36,12.85,19.10,25.37,34.01,45.64,71.85,87.80,85.42,80.19,78.22,75.32,67.67,66.53,111.38,101.33,91.37,85.83,80.67,78.12,81.58,84.24,135.50,170.59,171.91,171.91,135.39,139.90,132.23,120.97,89.34,78.55,78.19,80.59,81.22,87.48,88.87,93.14,101.35,113.02,104.36,111.15,98.15,80.84,74.98,57.47,41.43,31.61,31.61,28.43,26.91,26.91,26.91,27.13,27.13,30.94,30.94,29.75,42.29,35.17,51.78,43.24,61.23,61.23,73.39,73.39,84.73,84.73,71.82,71.82,47.55,47.55,50.61,50.61,50.61,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,71.76,71.76,359.85,24.14,6.07,341.38,31.44,56.09,56.99,57.39,54.93,51.01,46.97,43.61,37.36,34.52,34.27,36.77,40.27,42.55,40.68,36.48,33.33,27.33,17.60,3.45,348.75,341.32,341.17,347.23,4.60,16.38,29.02,36.40,42.35,43.88,44.12,46.46,47.36,51.33,51.48,27.24,1.59,333.85,241.77,219.16,252.33,252.33,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,78.60,78.60,75.07,85.02,89.45,92.16,78.44,79.72,79.25,80.62,80.44,81.76,82.94,82.92,82.26,81.29,81.09,80.56,79.07,78.45,78.47,77.54,79.62,79.42,78.99,79.44,79.80,79.16,79.08,78.72,78.17,79.27,75.10,71.20,71.20,61.21,53.96,44.04,38.41,29.84,23.86,19.92,15.19,7.93,7.09,3.93,5.56,4.41,9.95,18.23,22.22,33.20,41.35,64.22,83.97,84.77,81.13,75.21,74.17,69.72,72.28,93.34,97.36,92.95,89.07,86.50,82.84,81.37,73.87,59.11,344.03,45.59,136.50,130.63,133.28,128.97,122.95,87.42,69.22,77.52,80.57,84.96,90.97,97.06,104.32,113.72,116.36,114.04,124.30,113.04,88.55,73.34,53.23,39.09,32.49,32.49,28.43,26.68,26.81,26.81,27.06,27.06,27.37,27.37,29.75,29.75,35.17,35.17,43.24,43.24,51.99,51.99,73.39,84.73,84.73,50.78,47.55,47.55,47.55,47.55,50.61,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,359.85,359.85,27.99,328.48,348.15,342.51,79.27,71.66,66.87,62.40,56.78,54.85,49.68,45.38,36.21,33.24,42.49,45.22,49.62,48.41,44.14,40.18,35.75,32.88,23.59,3.53,344.25,323.27,319.64,320.37,331.91,6.55,25.59,40.50,45.31,47.87,50.87,52.01,52.60,53.22,58.12,42.50,3.52,344.12,293.58,242.03,239.51,238.69,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,66.47,63.37,57.79,65.60,87.43,83.36,81.08,82.45,82.71,83.15,83.57,83.83,82.58,81.90,81.40,80.09,78.51,77.90,77.43,77.43,76.29,76.29,76.86,76.90,77.48,76.93,76.50,76.50,76.00,74.83,74.00,67.96,69.27,61.36,51.60,51.60,44.04,38.41,29.84,21.63,17.14,13.14,5.54,3.78,.98,2.03,1.80,7.48,12.37,18.96,33.11,41.86,53.17,68.12,82.59,79.91,75.22,72.12,70.74,73.39,82.24,89.83,91.71,88.84,86.40,82.46,78.52,69.52,55.38,43.99,79.10,136.97,137.36,143.55,141.42,115.99,82.78,65.90,65.46,72.42,82.39,90.10,108.62,124.07,125.67,135.50,135.13,128.73,116.44,99.66,73.34,51.43,37.75,28.57,27.75,27.75,26.68,26.81,26.81,27.06,27.05,27.37,27.10,27.10,27.53,30.59,30.59,43.24,36.99,51.99,60.73,60.73,60.73,84.73,50.78,50.78,47.55,47.55,47.55,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,16.39,328.48,348.15,61.49,49.58,85.15,64.82,50.02,50.36,59.20,62.15,62.00,54.35,44.08,48.03,58.38,63.17,55.86,48.36,43.44,40.36,36.25,28.24,13.05,346.86,316.08,298.55,291.28,299.02,297.24,13.90,45.74,59.91,58.01,57.72,61.28,62.68,61.08,67.06,72.54,27.56,340.40,299.07,255.64,238.56,238.49,240.97,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,60.59,54.83,49.98,41.22,79.28,80.35,82.39,84.33,85.42,85.98,85.94,84.74,84.26,82.14,80.95,80.09,78.51,76.95,76.53,76.53,75.92,74.71,73.72,75.40,75.47,74.68,74.01,73.05,71.79,69.49,62.32,60.27,60.27,53.20,52.21,45.40,37.80,37.80,22.43,15.20,9.98,6.35,3.63,1.21,359.36,.14,.61,7.08,12.38,17.78,23.97,32.19,51.30,58.77,79.28,79.42,75.35,70.53,69.52,71.51,75.17,81.40,84.98,87.71,85.26,81.51,78.67,71.79,64.20,77.89,122.46,135.02,147.29,154.39,161.10,135.55,73.16,57.82,59.34,72.51,80.62,96.57,110.62,135.81,142.83,141.62,142.24,136.45,127.52,111.07,75.66,45.70,31.96,28.57,25.62,25.62,26.08,26.08,26.67,26.67,27.05,27.05,27.10,27.74,27.53,30.59,30.59,36.99,36.99,42.70,42.70,60.73,54.84,54.84,50.78,50.78,50.78,47.55,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,265.11,265.11,252.85,354.24,39.90,56.04,73.61,78.42,69.47,66.32,58.68,104.17,99.32,80.56,68.39,56.82,49.13,46.10,40.54,32.75,19.42,347.34,312.74,282.63,271.43,254.01,236.96,205.53,96.61,76.16,71.94,76.13,74.50,74.98,71.82,76.16,88.56,86.17,320.71,286.26,264.26,241.16,233.03,214.34,190.62,202.33,213.13,176.97,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,49.98,41.22,36.43,29.87,68.84,86.37,90.62,87.93,88.56,87.01,86.67,85.69,83.64,82.49,79.48,77.48,76.95,75.69,74.57,74.57,72.56,73.72,73.58,72.43,71.25,69.67,69.67,67.68,65.36,62.32,54.02,53.20,53.20,44.46,44.56,38.12,27.84,17.27,17.27,8.58,6.83,3.73,.10,358.41,358.87,359.88,3.32,7.66,13.79,23.87,34.03,47.46,58.40,64.94,78.12,74.70,71.68,66.78,67.08,71.78,76.38,81.34,81.21,83.67,79.80,76.30,71.21,69.53,75.04,93.19,119.03,144.48,164.24,184.68,223.08,334.85,30.98,56.97,84.32,102.25,114.93,142.84,140.39,151.02,151.87,146.95,147.76,133.36,110.43,75.67,47.58,33.45,26.19,26.07,26.16,26.16,26.33,26.59,27.24,27.24,27.75,27.75,27.74,28.19,28.19,31.25,31.25,36.99,42.70,42.70,49.81,54.84,54.84,54.84,50.78,50.78,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,239.04,239.04,228.24,356.53,56.99,73.98,87.19,87.87,77.16,84.20,115.74,142.06,134.34,129.07,102.40,73.28,67.78,64.39,52.25,37.39,24.82,357.99,302.92,271.00,243.87,230.04,222.49,205.03,177.80,146.00,111.17,104.69,92.39,92.33,94.50,99.82,101.83,128.72,220.22,244.93,246.11,228.34,217.34,200.46,192.23,208.87,212.28,176.97,199.39,211.01,169.64,169.64,-999.00,-999.00,-999.00,168.57,129.04,129.04,99.81,105.64,141.96,112.65,97.71,94.72,92.22,89.65,87.81,87.44,86.61,84.75,83.52,80.81,78.93,76.92,75.69,73.03,73.03,71.13,71.51,70.00,68.76,68.76,66.42,63.20,59.94,59.94,57.63,54.02,44.68,44.68,31.65,34.07,25.69,19.30,19.30,11.14,6.41,3.02,359.85,359.26,357.27,357.97,357.17,2.29,7.67,16.27,24.90,24.90,34.02,53.95,59.50,69.72,72.03,63.71,62.11,62.87,67.55,70.67,75.71,74.47,77.40,78.42,70.35,69.60,67.09,67.10,77.67,101.42,127.06,150.66,184.95,227.80,287.04,311.44,171.27,137.13,144.76,159.37,176.45,169.63,158.60,155.26,155.14,151.11,146.70,113.94,74.27,46.05,33.45,29.30,26.07,26.51,26.27,26.33,26.59,27.76,28.48,28.48,29.12,30.06,30.06,32.14,31.25,31.25,31.49,31.49,49.81,49.81,49.81,54.84,54.84,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,239.04,239.04,228.24,56.40,68.32,100.74,97.98,85.97,99.07,119.11,129.22,148.91,163.68,158.06,147.66,125.67,104.63,76.72,62.64,45.48,28.31,11.83,267.06,238.23,224.69,220.01,211.59,201.29,185.64,171.35,155.26,133.92,115.91,111.35,109.23,114.37,124.33,152.08,196.43,221.88,233.29,225.04,213.68,202.77,203.76,213.93,189.97,176.97,199.39,213.88,169.64,169.64,169.64,126.19,141.42,159.05,177.85,129.04,195.68,70.99,117.19,114.75,107.72,101.96,94.57,92.98,89.03,88.11,87.00,85.49,83.05,80.81,78.98,78.98,75.79,72.83,72.83,71.13,68.74,67.24,67.24,64.94,60.64,60.64,55.37,51.67,51.67,46.74,30.76,30.76,31.65,23.65,23.65,19.07,11.38,6.60,6.60,2.69,359.85,357.83,357.27,355.67,356.42,360.00,5.58,5.58,10.92,22.95,30.66,54.66,54.66,65.80,67.52,64.35,61.36,61.27,60.50,64.59,64.31,67.02,70.85,68.37,66.48,62.90,61.76,59.81,64.76,81.93,104.47,137.12,173.38,258.59,289.54,291.88,227.86,166.77,157.42,156.84,161.04,150.95,159.27,161.53,158.10,153.60,150.35,119.27,71.43,41.72,34.24,30.87,28.56,26.51,26.27,26.68,26.68,27.76,29.41,30.19,29.12,31.92,30.06,32.14,29.25,29.25,31.49,44.60,44.60,49.81,49.81,49.81,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,68.28,254.84,235.89,48.24,33.62,94.24,126.00,141.48,136.75,173.80,172.64,163.25,176.21,186.25,138.03,60.43,49.88,49.90,157.18,205.31,215.76,211.39,211.40,208.75,202.59,189.39,178.94,166.87,154.47,138.56,130.83,131.43,126.30,134.01,143.05,169.02,196.69,212.00,216.25,215.56,208.34,204.83,199.72,190.72,196.38,210.00,216.39,169.64,169.64,169.64,135.18,126.19,159.05,177.85,138.94,166.20,150.05,120.86,114.17,112.47,105.74,99.97,96.73,91.53,89.70,88.03,85.66,84.24,82.22,81.00,78.16,78.16,75.74,72.83,69.77,67.64,67.64,65.47,61.74,61.74,54.17,48.37,48.37,42.94,33.26,30.76,18.45,20.00,20.00,15.78,10.13,11.38,4.07,2.39,2.39,359.60,356.29,355.88,355.88,356.33,359.94,359.94,3.71,10.92,17.16,24.72,40.95,50.86,62.78,62.25,61.90,58.74,55.90,56.81,57.90,57.57,61.59,60.04,63.49,60.30,58.75,53.41,52.66,57.04,62.15,77.29,95.69,45.55,304.21,294.96,277.19,245.23,179.67,163.99,154.27,146.07,134.64,147.13,165.97,162.16,157.66,154.71,128.90,77.37,44.82,30.23,27.80,28.55,27.74,26.57,27.10,28.23,28.23,29.41,30.19,33.44,31.92,35.91,34.82,34.82,29.25,40.96,44.60,44.60,44.60,49.81,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,235.89,235.89,203.85,340.01,95.10,90.02,95.15,119.79,153.56,183.56,108.27,150.68,174.48,195.86,204.75,218.52,217.57,183.40,174.95,195.58,202.76,206.70,206.51,205.10,201.62,195.18,183.21,172.42,163.49,157.02,148.77,140.93,137.92,142.35,152.06,167.13,180.76,197.77,202.65,209.60,207.78,204.11,199.82,198.92,203.95,217.56,253.99,326.44,326.44,115.55,116.47,121.81,141.00,151.43,147.71,146.95,135.82,123.17,117.67,113.56,108.36,104.09,97.72,94.79,92.25,90.13,87.33,85.14,83.60,81.72,79.10,79.10,75.74,72.33,69.66,69.66,67.10,65.47,63.97,57.62,54.17,48.37,43.66,31.55,31.55,22.19,18.45,9.10,5.23,.50,10.13,6.55,358.60,356.19,358.23,355.04,356.29,351.65,351.32,356.33,357.86,357.86,1.92,9.17,14.70,22.05,35.74,46.56,57.10,60.30,59.63,55.94,53.49,51.61,53.71,52.46,56.30,55.47,54.62,53.35,52.77,48.76,45.41,42.59,50.03,48.47,42.81,11.01,320.68,309.77,292.69,248.20,206.19,175.07,162.61,147.60,131.25,149.93,163.06,173.75,171.11,159.51,149.97,55.83,27.02,24.76,25.83,28.02,28.52,28.31,28.31,28.72,29.89,31.54,31.54,33.44,37.53,40.07,34.82,41.65,41.65,40.96,40.96,44.60,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,203.85,203.85,214.89,214.89,352.33,82.54,41.08,95.20,167.25,153.48,142.39,170.74,199.43,207.50,209.86,207.01,190.25,184.53,189.15,200.36,200.80,201.53,202.76,202.77,195.83,186.33,176.80,165.07,158.76,152.96,147.05,143.95,148.76,155.73,164.76,178.42,188.67,194.82,201.22,203.21,201.84,199.71,201.56,205.81,212.29,220.13,225.38,214.65,180.38,124.53,125.78,143.69,146.27,144.05,141.14,134.52,125.87,121.10,117.68,112.18,109.20,102.63,99.70,96.88,93.58,90.10,86.99,84.21,81.72,80.12,78.15,74.90,74.90,72.38,70.48,67.10,63.97,63.97,57.62,47.81,47.81,43.66,37.16,20.24,20.24,10.77,2.58,357.09,352.94,352.39,352.04,358.60,356.19,353.06,355.04,351.48,351.48,349.76,351.86,354.84,354.84,1.92,6.10,12.04,22.05,32.38,32.38,53.58,56.93,56.47,53.44,50.83,48.27,48.97,47.75,47.03,46.82,46.99,47.41,46.38,43.09,41.87,33.04,28.54,28.37,21.01,1.64,341.84,327.05,308.32,252.60,232.46,192.03,186.41,163.75,142.52,153.75,159.98,180.53,189.24,180.11,180.71,9.33,13.07,16.45,18.71,24.64,27.81,28.96,30.12,30.53,30.53,32.35,34.80,38.61,41.09,40.07,45.01,45.01,41.65,41.65,40.96,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,139.84,333.89,349.01,302.60,154.69,120.09,112.10,80.43,34.68,153.20,176.77,152.57,151.26,215.74,207.25,208.46,203.89,197.15,192.10,196.52,195.66,199.54,200.35,201.41,200.60,196.65,189.89,175.17,165.54,159.61,155.06,151.62,150.79,151.12,157.05,160.22,170.60,179.32,186.18,193.12,195.57,197.08,196.79,198.69,201.96,206.09,207.77,204.67,193.79,180.38,145.66,144.48,146.63,147.10,146.49,144.56,134.26,129.16,125.44,119.72,117.17,114.47,107.89,104.81,97.50,93.54,89.55,85.76,82.13,80.40,78.96,78.96,77.06,75.35,74.24,70.48,66.72,66.72,61.75,53.65,53.65,47.92,44.73,34.68,25.47,15.79,6.06,357.84,353.20,351.66,350.25,348.61,351.22,350.40,349.38,350.45,349.13,351.07,351.07,351.91,353.94,358.35,358.35,4.59,12.04,19.11,19.11,28.27,49.95,49.95,53.23,53.32,50.75,48.43,46.52,45.74,44.04,43.23,43.53,40.68,41.10,39.72,40.11,37.16,28.29,24.76,18.61,3.96,355.25,340.42,306.41,285.48,244.19,224.59,212.91,215.20,207.88,186.00,190.49,198.11,195.67,193.80,226.00,333.34,.31,4.48,16.35,22.57,25.27,30.83,30.83,31.46,32.64,34.89,39.01,39.01,41.99,47.52,47.52,45.01,45.01,41.65,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,128.75,139.84,344.71,320.79,160.96,138.45,118.23,85.88,58.50,344.13,106.19,182.57,252.99,211.64,204.18,210.85,206.89,202.75,204.77,201.66,196.39,199.87,199.74,198.96,197.86,196.33,191.46,180.91,168.25,161.50,158.36,156.66,154.26,153.60,156.78,162.49,167.64,172.75,179.28,182.21,188.96,191.67,190.55,193.30,197.63,202.08,201.92,195.85,184.65,171.25,161.97,152.33,148.65,146.58,144.95,143.34,138.43,133.73,128.70,125.46,121.21,117.94,112.70,106.49,100.40,95.43,90.42,85.42,81.26,79.59,79.20,77.65,75.91,75.35,74.24,71.96,71.96,68.03,62.50,57.40,57.40,47.92,41.05,33.58,23.82,15.79,11.87,3.30,357.41,354.52,352.08,349.84,348.43,347.61,347.90,348.72,348.71,349.00,351.12,351.12,353.94,355.23,358.79,4.59,10.62,10.62,16.58,24.05,38.15,45.01,49.01,49.01,50.22,48.01,45.30,43.09,41.18,40.09,40.06,37.63,36.70,36.04,33.61,34.41,30.53,23.89,15.10,9.47,1.76,346.46,325.43,293.22,263.29,243.53,231.68,232.55,236.75,231.43,219.46,219.45,211.85,208.26,235.06,324.61,356.56,2.80,13.67,19.70,23.38,28.01,31.63,35.49,37.84,42.53,39.97,43.27,48.07,48.07,47.52,45.01,45.01,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
