261,241,B,115,30,128,18,float32,-999.00,-999.00,EPSG:4326
LinearTransform(1.0000,0.0000)
220,241,252,.10,182,227,248,.20,148,208,241,.30,113,179,224,.40,80,150,206,.50,72,154,182,.60,73,168,113,.70,87,184,72,.80,154,204,80,.90,226,224,89,1.0,249,201,80,1.1,248,154,80,1.2,244,104,41,1.3,230,75,41,1.4,217,46,40,1.5,199,29,37,1.6,173,25,31,1.7
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.12,.07,.13,.16,.24,.29,.31,.33,.51,.86,1.05,1.01,1.06,.87,.77,.78,.75,.79,.87,.92,.83,.88,.86,.87,.86,1.05,1.10,.94,.85,.89,.99,1.08,1.07,1.07,1.03,1.01,1.06,1.10,1.04,1.03,.96,.90,.87,.94,.97,1.00,1.10,1.25,1.49,1.55,1.62,1.74,1.86,1.87,1.65,1.52,1.66,1.29,1.21,1.26,1.29,1.53,1.50,1.47,1.45,1.35,1.28,1.12,.88,.49,.05,.05,.05,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.04,.04,.04,.12,.29,.36,.35,.33,.30,.28,.26,.25,.24,.24,.24,.25,.26,.28,.29,.29,.32,.33,.33,.33,.33,.33,.32,.30,.30,.31,.29,.29,.27,.27,.27,.25,.25,.23,.23,.22,.21,.21,.19,.19,.18,.18,.19,.18,.18,.18,.17,.17,.17,.17,.17,.17,.17,.17,.17,.17,.17,.17,.17,.17,.17,.16,.16,.16,.15,.15,.12,.12,.11,.10,.09,.09,.09,.08,.08,.08,.08,.08,.08,.08,.08,.08,.11,.11,.12,.12,.12,.15,.15,.19,.19,.19,.23,.23,.23,.23,.23,.30,.30,.30,.38,.38,.38,.36,.36,.36,.34,.34,.34,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.07,.07,.09,.15,.19,.25,.31,.54,.99,.90,.94,.72,.65,.64,.67,.73,.80,.84,.90,.91,.89,.94,.97,1.04,1.12,.98,.95,1.01,1.15,1.20,1.11,1.05,1.00,.95,1.01,1.06,1.06,1.04,.88,.86,.86,.81,.85,.90,.96,1.03,1.11,1.14,1.35,1.50,1.58,1.69,1.55,1.64,1.79,1.94,1.34,1.45,1.17,1.09,1.22,1.41,1.51,1.49,1.44,1.32,1.18,.87,.60,.25,.30,.27,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.04,.06,.17,.26,.35,.36,.32,.30,.27,.26,.25,.24,.25,.25,.25,.26,.27,.29,.29,.32,.32,.33,.33,.33,.33,.33,.30,.30,.30,.29,.29,.27,.27,.26,.26,.25,.23,.23,.22,.22,.20,.20,.19,.18,.18,.18,.18,.17,.17,.17,.17,.17,.16,.16,.16,.17,.17,.17,.17,.17,.17,.17,.17,.16,.16,.16,.15,.15,.15,.12,.12,.11,.11,.09,.09,.09,.08,.08,.08,.08,.08,.08,.08,.08,.08,.09,.09,.12,.12,.12,.15,.15,.15,.15,.18,.18,.18,.23,.23,.23,.30,.30,.30,.38,.38,.37,.37,.37,.34,.34,.34,.34,.34,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.09,.08,.09,.10,.15,.18,.24,.59,1.23,.34,.70,.60,.68,.63,.67,.75,.83,.94,.97,.94,1.00,1.04,1.04,1.13,1.04,.97,1.00,1.05,1.08,.95,.91,.94,.96,.96,.95,.93,.77,.72,.71,.74,.75,.79,.83,.84,.96,1.02,1.07,1.17,1.26,1.38,1.45,1.42,1.59,1.55,1.55,1.03,.59,1.65,1.25,.97,1.06,1.35,1.53,1.57,1.58,1.47,1.26,.95,.64,.31,.24,.24,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.19,.20,.27,.35,.34,.32,.30,.27,.25,.25,.25,.25,.25,.25,.26,.27,.27,.29,.31,.33,.33,.33,.34,.33,.32,.32,.30,.29,.29,.28,.28,.26,.26,.26,.24,.24,.22,.22,.21,.20,.20,.19,.18,.18,.18,.17,.17,.17,.17,.16,.16,.16,.16,.16,.16,.17,.17,.17,.17,.17,.17,.17,.16,.16,.16,.16,.15,.13,.13,.13,.11,.11,.10,.10,.09,.08,.08,.08,.07,.08,.08,.08,.07,.07,.09,.09,.10,.10,.12,.12,.15,.15,.15,.18,.18,.18,.23,.23,.23,.30,.30,.29,.29,.29,.37,.37,.37,.34,.34,.34,.34,.30,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.08,.08,.10,.15,.18,.00,.06,.10,.63,.56,.59,.65,.53,.67,.75,.84,.90,.90,.92,1.03,1.04,1.02,1.00,.92,.89,.94,.94,.92,.85,.77,.83,.93,.91,.85,.77,.71,.66,.66,.66,.72,.74,.76,.77,.86,.96,1.04,1.08,1.24,1.40,1.45,1.40,1.35,1.47,1.33,1.17,1.78,1.48,.99,.96,1.14,1.31,1.50,1.58,1.58,1.58,1.44,1.02,.67,.45,.33,.22,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.21,.21,.25,.35,.36,.33,.30,.25,.25,.25,.25,.25,.25,.26,.26,.26,.28,.28,.31,.33,.34,.34,.34,.33,.33,.32,.30,.30,.29,.28,.28,.26,.26,.25,.24,.23,.22,.21,.21,.20,.20,.19,.18,.18,.18,.17,.17,.17,.16,.16,.16,.16,.16,.16,.17,.17,.17,.17,.17,.17,.17,.17,.16,.16,.16,.15,.15,.15,.13,.12,.12,.10,.10,.10,.09,.09,.08,.07,.07,.07,.07,.07,.07,.07,.07,.07,.10,.10,.12,.12,.12,.12,.14,.14,.14,.18,.18,.18,.21,.21,.21,.29,.29,.29,.37,.37,.37,.34,.34,.34,.30,.30,.30,.30,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.09,.10,.02,.02,.02,.06,.12,.32,.37,.35,.37,.48,.63,.80,.87,.92,.93,.98,1.13,1.06,.98,.93,.85,.82,.81,.79,.79,.76,.72,.73,.78,.70,.70,.69,.66,.64,.59,.54,.60,.63,.67,.74,.82,.92,1.00,1.04,1.05,1.14,1.19,1.24,1.37,1.44,1.59,1.86,1.84,1.56,.44,.86,1.28,1.59,1.70,1.66,1.66,1.67,1.52,1.05,.74,.66,.47,.37,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.02,.06,.12,.33,.37,.33,.29,.25,.25,.24,.24,.25,.25,.25,.26,.26,.26,.28,.31,.33,.34,.34,.34,.33,.33,.32,.32,.30,.28,.28,.28,.28,.26,.25,.23,.23,.22,.22,.21,.20,.19,.19,.18,.18,.17,.16,.16,.16,.16,.16,.16,.16,.16,.16,.16,.17,.17,.17,.17,.17,.17,.17,.17,.16,.16,.16,.15,.14,.14,.12,.12,.11,.11,.09,.09,.09,.08,.08,.07,.07,.07,.07,.06,.07,.07,.07,.10,.10,.10,.10,.12,.12,.14,.14,.14,.18,.18,.16,.21,.21,.21,.29,.29,.29,.27,.27,.34,.34,.34,.34,.30,.30,.30,.30,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.04,.05,.04,.07,.07,.08,.11,.18,.28,.43,.63,1.11,1.12,1.02,1.12,1.15,.96,.87,.83,.85,.79,.76,.75,.75,.74,.71,.69,.68,.64,.64,.68,.64,.58,.53,.52,.54,.57,.63,.67,.75,.84,.91,.95,.98,1.00,1.05,1.09,1.17,1.24,1.40,1.74,2.12,1.10,.15,.01,.49,2.35,2.13,1.93,1.83,1.75,1.74,1.50,1.12,.68,.44,.39,.33,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.02,.06,.11,.30,.37,.35,.28,.25,.23,.23,.23,.25,.25,.25,.25,.26,.26,.28,.31,.33,.34,.34,.34,.34,.33,.32,.32,.30,.30,.28,.28,.28,.26,.25,.25,.24,.24,.23,.21,.20,.19,.19,.19,.18,.17,.16,.15,.15,.15,.16,.15,.15,.16,.16,.16,.17,.17,.17,.17,.17,.17,.17,.17,.17,.17,.16,.15,.15,.14,.12,.12,.11,.11,.10,.10,.08,.08,.08,.07,.07,.07,.06,.06,.06,.06,.08,.08,.10,.10,.11,.11,.12,.12,.12,.14,.14,.16,.16,.16,.21,.20,.20,.20,.27,.27,.27,.34,.34,.34,.34,.30,.30,.30,.28,.28,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.04,.04,.05,.03,.03,.06,.16,.22,.39,.59,.28,.91,.93,.93,.89,.85,.72,.75,.83,.80,.77,.74,.73,.73,.72,.67,.64,.65,.71,.66,.59,.52,.52,.56,.59,.63,.68,.72,.80,.87,.92,.95,.97,.99,1.02,1.06,1.11,1.20,1.33,1.66,.80,.20,.79,.07,.03,1.38,2.12,2.09,1.84,1.69,1.68,1.57,1.22,.76,.20,.20,.20,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.11,.23,.26,.34,.37,.34,.30,.26,.23,.23,.24,.25,.25,.26,.26,.26,.27,.29,.32,.32,.34,.34,.34,.33,.33,.33,.31,.30,.29,.28,.28,.28,.27,.27,.25,.24,.23,.23,.22,.21,.19,.19,.19,.18,.17,.15,.15,.14,.14,.14,.15,.15,.15,.16,.16,.17,.17,.17,.17,.17,.18,.18,.18,.17,.17,.16,.15,.15,.14,.12,.12,.11,.11,.10,.10,.08,.08,.07,.07,.07,.06,.06,.06,.06,.06,.06,.08,.09,.09,.11,.11,.12,.12,.12,.14,.14,.13,.16,.16,.16,.20,.20,.20,.27,.27,.27,.24,.34,.34,.32,.32,.30,.28,.28,.28,.28,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.04,.05,.03,.00,.03,.16,.22,.39,.32,.14,.46,.58,.78,.80,.78,.73,.81,.83,.80,.73,.69,.70,.70,.71,.67,.68,.71,.66,.57,.55,.55,.58,.62,.63,.64,.69,.75,.83,.87,.90,.94,.95,.98,1.02,1.04,1.10,1.15,1.28,1.39,1.12,.32,.72,.16,.54,1.42,1.88,1.88,1.71,1.66,1.64,1.52,1.33,.96,.65,.62,.32,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.31,.31,.36,.38,.33,.28,.26,.24,.24,.25,.25,.26,.26,.26,.27,.28,.29,.30,.33,.34,.34,.34,.34,.32,.32,.31,.31,.29,.28,.28,.28,.28,.27,.25,.25,.25,.24,.22,.21,.20,.19,.18,.17,.16,.15,.14,.14,.14,.14,.14,.14,.15,.16,.16,.16,.17,.18,.18,.18,.18,.18,.18,.17,.17,.16,.15,.15,.14,.12,.12,.11,.11,.09,.09,.08,.07,.07,.07,.05,.06,.06,.05,.05,.04,.06,.06,.09,.09,.09,.11,.11,.11,.12,.12,.13,.13,.13,.16,.16,.16,.20,.20,.18,.18,.24,.24,.24,.32,.32,.32,.32,.28,.28,.28,.28,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.00,.03,.15,.19,-999.00,.14,.02,.02,.26,.70,.76,.83,.89,.85,.76,.70,.64,.64,.67,.70,.68,.67,.68,.66,.62,.59,.58,.58,.57,.58,.61,.65,.69,.71,.75,.79,.86,.90,.92,.92,.98,1.01,1.04,1.05,1.11,1.03,1.00,.84,.31,.61,.94,1.41,1.79,1.70,1.64,1.60,1.51,1.45,1.41,1.19,.61,.32,.28,.28,.03,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.34,.34,.38,.41,.37,.31,.25,.24,.23,.23,.25,.27,.27,.28,.28,.28,.30,.30,.33,.34,.34,.34,.34,.32,.32,.32,.31,.31,.30,.28,.29,.29,.27,.26,.25,.24,.24,.22,.21,.19,.19,.18,.17,.15,.14,.13,.13,.13,.13,.14,.14,.15,.16,.16,.17,.17,.18,.18,.18,.19,.18,.18,.17,.16,.16,.15,.14,.14,.12,.12,.11,.11,.09,.09,.08,.08,.06,.05,.05,.05,.04,.05,.04,.04,.04,.04,.07,.09,.09,.09,.11,.10,.10,.11,.11,.13,.11,.11,.16,.14,.14,.18,.18,.18,.24,.24,.24,.32,.32,.32,.32,.28,.28,.28,.28,.27,.27,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.02,.02,.06,.26,.55,.76,.80,.85,.77,.72,.63,.63,.65,.69,.70,.68,.69,.68,.64,.62,.61,.63,.62,.62,.61,.61,.63,.65,.66,.70,.76,.82,.85,.89,.90,.93,.96,.99,.98,.93,.92,.88,.79,.66,.26,1.04,1.40,1.43,1.46,1.50,1.53,1.49,1.47,1.45,1.32,.81,.47,.35,.10,.03,.03,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.38,.40,.42,.46,.42,.32,.27,.24,.23,.23,.24,.25,.28,.28,.28,.30,.30,.32,.32,.34,.36,.36,.36,.34,.34,.32,.32,.31,.30,.31,.29,.29,.28,.28,.26,.25,.24,.23,.21,.21,.18,.17,.16,.15,.15,.14,.13,.13,.14,.14,.15,.15,.15,.17,.17,.18,.18,.19,.19,.19,.19,.19,.18,.18,.17,.16,.15,.14,.13,.13,.11,.11,.09,.09,.08,.06,.06,.05,.05,.04,.04,.03,.03,.03,.04,.04,.07,.06,.06,.09,.09,.10,.10,.11,.11,.09,.11,.11,.14,.14,.14,.18,.18,.18,.16,.24,.22,.22,.22,.28,.28,.28,.28,.28,.27,.27,.27,.27,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.02,.06,.55,.44,.44,.52,.67,.68,.65,.66,.69,.69,.70,.67,.67,.65,.62,.60,.59,.60,.61,.60,.61,.58,.57,.57,.59,.62,.64,.70,.77,.83,.86,.90,.91,.92,.93,.90,.86,.81,.72,.62,.54,.49,1.19,1.21,1.28,1.30,1.39,1.41,1.46,1.45,1.44,1.41,1.19,.75,.30,.10,.03,.03,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.43,.46,.50,.52,.47,.39,.33,.27,.25,.24,.25,.26,.28,.29,.29,.30,.31,.31,.35,.35,.37,.36,.36,.36,.34,.34,.32,.31,.31,.31,.30,.30,.30,.29,.26,.25,.26,.25,.23,.20,.21,.18,.17,.15,.14,.14,.14,.14,.15,.16,.16,.16,.17,.18,.18,.18,.19,.19,.19,.19,.19,.19,.18,.17,.17,.17,.15,.15,.13,.12,.12,.11,.09,.09,.08,.08,.07,.05,.05,.04,.03,.03,.03,.03,.02,.04,.04,.06,.05,.05,.08,.08,.09,.09,.09,.09,.11,.11,.10,.14,.14,.12,.12,.16,.16,.16,.22,.22,.22,.28,.28,.28,.28,.27,.27,.27,.27,.27,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.10,.10,.10,.17,.28,.53,.63,.70,.68,.67,.65,.67,.67,.63,.62,.60,.61,.62,.61,.58,.56,.55,.55,.57,.59,.61,.64,.68,.74,.79,.84,.84,.85,.87,.87,.86,.82,.77,.71,.59,.49,.67,.96,1.03,1.07,1.15,1.29,1.40,1.43,1.43,1.36,1.40,1.23,.92,.22,.03,.03,.03,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.54,.57,.57,.51,.44,.34,.27,.26,.25,.26,.27,.29,.30,.30,.31,.32,.33,.33,.35,.37,.37,.37,.36,.35,.34,.34,.32,.31,.31,.31,.31,.31,.30,.30,.28,.27,.25,.25,.23,.22,.21,.20,.17,.15,.14,.15,.14,.16,.17,.18,.19,.19,.19,.19,.19,.20,.19,.20,.20,.19,.20,.18,.18,.18,.17,.16,.14,.14,.14,.12,.11,.11,.10,.08,.08,.07,.05,.05,.04,.03,.03,.02,.02,.02,.02,.01,.03,.05,.05,.04,.06,.06,.07,.07,.09,.08,.10,.10,.10,.12,.12,.12,.16,.16,.16,.22,.22,.22,.17,.28,.28,.25,.25,.27,.27,.27,.25,.25,.25,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.02,.02,.03,.02,.19,.53,.68,.67,.63,.64,.66,.67,.66,.67,.66,.66,.68,.66,.61,.56,.55,.54,.55,.58,.61,.65,.68,.72,.74,.78,.83,.83,.82,.81,.81,.79,.77,.73,.71,.66,.65,.70,.81,.90,1.00,1.12,1.23,1.34,1.38,1.34,1.30,1.28,1.27,1.03,.72,.39,.34,.18,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.55,.49,.49,.50,.45,.39,.31,.27,.25,.26,.27,.28,.30,.31,.31,.32,.32,.34,.35,.36,.36,.36,.36,.35,.35,.33,.33,.32,.31,.31,.30,.30,.30,.29,.28,.28,.27,.27,.25,.24,.22,.21,.18,.16,.15,.13,.15,.18,.18,.19,.21,.21,.20,.20,.21,.21,.21,.21,.21,.20,.21,.20,.20,.18,.18,.16,.16,.16,.15,.12,.12,.12,.10,.08,.08,.06,.06,.05,.04,.02,.02,.02,.01,.01,.01,.01,.01,.02,.04,.04,.06,.06,.07,.07,.08,.08,.08,.10,.08,.12,.12,.12,.10,.16,.14,.14,.14,.17,.17,.17,.25,.25,.25,.25,.27,.25,.25,.25,.25,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.03,.03,.04,.02,.01,.50,.48,.58,.59,.62,.63,.63,.64,.62,.65,.69,.69,.68,.62,.56,.54,.54,.56,.60,.62,.64,.66,.70,.74,.78,.81,.83,.84,.83,.81,.79,.77,.75,.73,.73,.76,.80,.84,.91,.94,1.05,1.21,1.28,1.32,1.26,1.22,1.17,1.16,1.03,.83,.49,.04,.11,.11,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,.32,.32,.29,.49,.50,.45,.34,.28,.28,.27,.28,.29,.32,.32,.32,.32,.34,.34,.36,.36,.36,.36,.35,.35,.34,.34,.33,.32,.31,.32,.32,.32,.32,.30,.30,.30,.29,.30,.28,.29,.26,.23,.21,.17,.16,.15,.17,.19,.21,.22,.21,.23,.22,.22,.22,.22,.22,.22,.23,.23,.23,.21,.22,.21,.21,.18,.17,.17,.15,.14,.14,.12,.10,.10,.08,.06,.05,.05,.03,.03,.02,.02,.02,.02,.01,.01,.01,.01,.01,.02,.02,.04,.04,.05,.05,.06,.06,.06,.08,.08,.07,.10,.10,.10,.14,.14,.14,.17,.17,.17,.25,.25,.25,.25,.25,.25,.25,.25,.25,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
